"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
3717,0.305557826085834,0.49090236985057,10580.5525776357,10222.1780624072,10070.3192722181,0.137424286194451,-189296.600404378
3718,0.311126637382573,0.49998313671484,10472.9389803067,10247.232140025,10077.2257446278,0.138168532535464,-189417.86042941
3719,0.311110384801899,0.49997887074247,10452.1081423868,10254.146091263,10110.8495272375,0.137688661525519,-189100.526803356
3720,0.31667641763289,0.491228511506553,10372.5057413906,10271.6783330817,10149.0790029114,0.138564046212842,-188383.119098868
3721,0.316658194753689,0.491214499375464,10402.7672709047,10252.1402649765,10108.6103689053,0.139257633065359,-188807.715775471
3722,0.32224570638826,0.482777511111147,10313.5680992677,10252.8960668423,10126.9201864794,0.140212558281421,-189280.235450402
3723,0.316671988811953,0.473676457605882,10349.8171322989,10198.3746325549,10093.6266469257,0.139056721187237,-191549.248677295
3724,0.322232256923725,0.482740944204652,10324.0355210839,10264.3944163327,10097.5179866655,0.140435918168876,-195683.575661723
3725,0.322229483447486,0.48276001376676,10334.8565425542,10253.4209085366,10086.8386504813,0.140689964725584,-196681.914988756
3726,0.322247317361301,0.482752417705272,10201.1321047021,10236.4727691985,10048.7215603799,0.139454448829762,-195185.65995967
3727,0.327786579157959,0.491519275309052,10097.3061383341,10296.5905073654,10061.027083062,0.139844865536164,-196159.460607864
3728,0.327783139926028,0.491517398264588,10069.0448461868,10336.8333108593,10077.8455448326,0.13917113112507,-193079.184037585
3729,0.32222616004728,0.499982225288571,10155.4779664903,10365.6363359116,10063.6619699034,0.138064625439136,-192792.204589371
3730,0.322239368711829,0.499992223544369,10154.0035425712,10367.7958134621,10064.4980421012,0.138034779406944,-192821.305834647
3731,0.322211582773082,0.500003166010542,10033.0858302796,10353.4532723328,10044.109265007,0.136806182301821,-191118.452576254
3732,0.322225978377796,0.500017127438023,10027.9096831943,10359.0237471221,10048.8897362136,0.136690648963154,-191076.403782848
3733,0.316670198232733,0.508749500208128,10104.1113269157,10362.8343450864,10037.9203740665,0.135576831685016,-190601.40201344
3734,0.311114797608166,0.517831831286112,9873.96610058332,10353.3372367778,9968.59191493671,0.131313778990194,-179458.102324501
3735,0.311096400045883,0.517848270679909,9844.43092485303,10382.1966703803,9998.68423933914,0.130636373550669,-177241.895972583
3736,0.316669140676221,0.526333766981572,9758.68252626462,10406.3034752597,10007.6576182111,0.131477312439541,-177068.186389297
3737,0.316663590582762,0.526316233294686,9751.07022377308,10413.6842759269,10015.4355926967,0.13130153764005,-175632.116417356
3738,0.31668347266167,0.526329569642229,9742.78081839898,10421.7053448935,10023.9391240555,0.131119576772198,-175796.317201298
3739,0.316666314952615,0.52630558328129,9731.16660562418,10433.9428055431,10035.0525740207,0.130847710200521,-175527.79070745
3740,0.322222595658213,0.517226591790048,9661.37285328036,10455.4127641251,10075.5603861022,0.131665595626557,-174408.689384863
3741,0.327766726598198,0.508459229972965,9715.55557241194,10479.7504607457,10123.3805077221,0.133869759431413,-176665.986351889
3742,0.333330652295354,0.499980818461597,9707.54590209512,10465.223139873,10126.7062456253,0.135800582809982,-176575.694564782
3743,0.333335307843848,0.499996798482381,9687.78833239585,10497.8992394371,10134.8071871813,0.135331635447859,-175684.285610393
3744,0.338880349474246,0.491780464412511,9676.72690354737,10490.6921949627,10148.0111779223,0.137104215730888,-176025.840893835
3745,0.338891781339803,0.491811338592922,9688.95207614551,10493.1722954315,10122.0982866269,0.137392229503725,-175826.224570304
3746,0.338879084942177,0.491800549296814,9716.79344556505,10477.5795683211,10082.8916161545,0.138044612467583,-174778.258038685
3747,0.338892003901841,0.491830029036776,9715.66496454948,10487.0243277074,10076.3113052472,0.138018754708687,-174793.328911673
3748,0.338891105176691,0.491824957355688,9693.09479537142,10484.3715883611,10074.8818078371,0.137765558549082,-174972.672989774
3749,0.33331327645096,0.499976948841175,9724.12839022441,10485.2217672602,10036.2497322807,0.13639811807901,-175008.160518683
3750,0.333327520512393,0.500009436601172,9734.94607470513,10450.7048724741,10046.5553500503,0.136673408416653,-175506.431768097
3751,0.333346913022354,0.499956276904527,9758.67186067149,10453.6866639085,10050.1138678111,0.136930053651567,-175259.815085825
3752,0.333330229470362,0.500004702033806,9772.21289706311,10429.1864044733,10046.3953208092,0.137251087036499,-176524.108304355
3753,0.333323205692035,0.500001190960887,9744.99337473629,10446.3984157187,10082.6381193293,0.136610829264592,-175323.379619882
3754,0.333328257469683,0.500007940217368,9761.45667438592,10427.0276192808,10068.7871010322,0.137003213819546,-176136.580761284
3755,0.333344618013884,0.500002158919236,9781.82636877412,10429.7188103807,10073.1863440577,0.137214724877772,-175974.971615646
3756,0.327783664347892,0.508487854271395,9821.30548971732,10449.8964144453,10050.2748945215,0.135722605860644,-176113.717211977
3757,0.333330730979916,0.500043419832004,9854.51824063909,10470.5168611977,10067.4546009134,0.137885378925867,-177176.935139008
3758,0.327767783838295,0.491527072105303,9898.16613594734,10440.8688234648,10038.8156329721,0.13675190132366,-178286.832742944
3759,0.327779038665046,0.491530517148507,9913.29665627479,10434.524802334,10015.4429803246,0.137108081311277,-179654.096910685
3760,0.327788990624228,0.491541746731119,9943.26404291393,10416.2009153193,9974.59611655248,0.137813114065836,-179395.57714257
3761,0.32224646812893,0.500008163501681,9951.22324187313,10384.6206388083,9908.16902121407,0.136459992891636,-180820.779293165
3762,0.327771168768517,0.491520808299275,9944.9229581193,10392.2403077598,9957.11814441721,0.138068389544724,-181090.413513124
3763,0.333331406318005,0.483354246649646,9845.46618349428,10402.9856545238,9982.3424964615,0.138665014173058,-181028.937777959
3764,0.327787496386887,0.474585692985928,9924.78785937842,10396.9643586145,9969.97373253847,0.137730711373531,-181047.916081443
3765,0.333349456642549,0.46667366650659,9863.3145119651,10371.8076051454,9988.51710092976,0.139034804047169,-181046.628533747
3766,0.333324459527803,0.466646833431473,9887.8279546587,10342.5493527043,9968.8327118109,0.139612056785951,-180914.337518997
3767,0.333330282764497,0.466655871427412,9895.89329720633,10332.9986974063,9962.26970862932,0.139807543504034,-180701.125908144
3768,0.338891973239096,0.459026897349956,9864.47733778297,10341.0508169368,9987.04202504399,0.14122682527906,-180963.449833494
3769,0.333352461504954,0.449998864752837,9950.63438737159,10320.2420780149,10013.7450793013,0.140250334670755,-180035.546494525
3770,0.338891532435041,0.459009949243971,9938.04171431925,10356.424108737,10028.8396563211,0.141788085188451,-180252.48715087
3771,0.344456225978941,0.467738407212745,10005.6796803001,10386.8693771519,10033.9931421058,0.144402883374437,-182632.594974317
3772,0.34998537662463,0.476176070578633,9950.46053563582,10384.2001042947,10015.6528256536,0.145819526333401,-182823.296744041
3773,0.355558135903059,0.48437256247867,9903.73093541737,10414.9358401117,10006.5490382325,0.147073302617146,-182462.123085033
3774,0.35554156494406,0.484389271204382,9894.14142003621,10423.3266884316,10017.2791794237,0.146828703750809,-182335.834224969
3775,0.355558012762878,0.484376644223123,9885.20148173503,10429.9577071724,10028.3696764801,0.146612831211742,-181570.881929301
3776,0.349999863799781,0.476181211637743,9959.9235750369,10439.3448738635,10026.6432053481,0.145540151975591,-181323.637775999
3777,0.350010514612413,0.47618718386963,9951.46122728287,10469.0240153433,10014.7801518431,0.145330148033978,-180844.415959775
3778,0.349999867847041,0.476205128980577,9913.64633225218,10519.4875862755,10040.4836821858,0.144394987818623,-178422.346392389
3779,0.350002825631298,0.476150811936102,9889.09077339146,10543.6212402708,10065.4687382393,0.143795871172485,-177787.384955455
3780,0.349997387971766,0.476153543261432,9896.12488618015,10536.696784307,10058.3195684803,0.143965689423507,-177838.687476292
3781,0.350001647375493,0.476183519112968,9850.0703611101,10582.9094911339,10104.2036624577,0.142846085640574,-175815.335704193
3782,0.34443743084254,0.483858421788743,9938.94372158286,10563.396349157,10068.5511177312,0.142311483159587,-176824.128795143
3783,0.344453947909072,0.48389713702564,9846.94983798263,10551.2208698173,10052.2841120368,0.141353394613014,-171139.367622234
3784,0.349994695605229,0.476204076201099,9832.89339918977,10558.5307395807,10097.7471417544,0.142812593991794,-171263.236706778
3785,0.350016698611477,0.476202152268189,9834.38615996838,10557.1793523262,10096.1218711596,0.142856520547773,-171335.544478461
3786,0.355540979194669,0.468740034819881,9772.4105547618,10562.0952220921,10136.358078726,0.143734754472475,-170712.409080055
3787,0.355567004267361,0.468724937563119,9805.93610159832,10566.7081677608,10143.162160511,0.144097778526626,-170275.300833467
3788,0.361114802670468,0.461523610621462,9735.79255037462,10544.3982903761,10160.4471589972,0.145154995794009,-170507.534958951
3789,0.361108847364852,0.461536472779763,9730.54084043708,10551.5681634739,10163.7442897945,0.145023333319986,-170144.22462073
3790,0.366657853721941,0.4545219360308,9668.29903617626,10535.7823304785,10186.3554144142,0.146080843132772,-170208.483217459
3791,0.361110686105946,0.461539605171968,9731.2835860351,10541.5287628017,10156.1280166059,0.145139190318321,-170378.197647493
3792,0.361116089575645,0.461543116881205,9726.94594408389,10546.9992822976,10159.3276687862,0.145033798251583,-170276.578015581
3793,0.361124720419995,0.476899117391527,9868.30838128972,10589.5773596709,10159.171002982,0.14657888429916,-173874.224677708
3794,0.361091966802557,0.492330587260493,9908.30829128159,10610.7849056422,10144.93362722,0.147032126723183,-173938.468417086
3795,0.366677351033438,0.499981671255379,9917.92572683137,10610.1847065908,10152.1658664308,0.149050139971122,-173931.478334375
3796,0.361126943918519,0.507723184633095,9973.7751605099,10613.5549649776,10168.3010501887,0.147713661024899,-174250.36489189
3797,0.355558667430154,0.50001500948041,10021.8632399266,10574.1684414063,10164.9995086026,0.146625087580001,-175034.373741269
3798,0.361103472962859,0.507686270790409,9938.0970199291,10591.8581988092,10144.4629186093,0.147530564634501,-175415.623298895
3799,0.355570121380686,0.499973866512251,10027.3706590123,10540.3425512036,10184.0418940138,0.146787160971264,-175718.395800881
3800,0.355555062026885,0.515615964042738,10028.8337555783,10514.3860444795,10111.6504051215,0.147396921727552,-177599.565967277
3801,0.349986956176869,0.507933410441408,10086.2603402122,10495.636203818,10185.3227900814,0.145803843338921,-177681.777896106
3802,0.349997841493779,0.507921132533584,10070.55068118,10506.9170410166,10204.7677444765,0.145429083155368,-177137.728597317
3803,0.355548229791941,0.515615673585063,9998.89816291645,10521.2589785868,10204.4093354868,0.146415956882263,-177507.126404777
3804,0.355560686215628,0.515651545423758,9989.96200981509,10529.7634282835,10213.6810171452,0.14620157440279,-177642.970596351
3805,0.355532482906121,0.515635212562929,9975.67431610494,10544.1971242376,10227.8547448256,0.145841354847898,-177641.435468845
3806,0.355562466380331,0.515603222851289,9995.28092610325,10525.5478065366,10207.4550107762,0.146331540324528,-178473.350338746
3807,0.350001220911656,0.507918153217318,10084.5333736036,10501.9374173003,10197.5183561458,0.145676297614431,-178621.086513169
3808,0.350012619589883,0.50792685813002,10079.8677274124,10528.6708003362,10183.5065295359,0.145546341697881,-178177.107435551
3809,0.355554827997648,0.515625532657837,9668.90976031279,10455.2478349947,10067.6540806729,0.143477582856759,-160373.141040377
3810,0.35553683961147,0.51562011755903,9660.52166277728,10474.1500723821,10067.0790706631,0.143255155036624,-159419.005318254
3811,0.355559372950837,0.515617757728641,9644.30100814027,10499.0276661582,10075.9393857912,0.142855730372011,-157994.675816603
3812,0.35000177434815,0.507958648255068,9574.87325979332,10440.5268692708,10042.4720248805,0.140605499813719,-155705.946412031
3813,0.355564027649992,0.500005520259194,9292.0267310476,10342.734052552,9976.11526837732,0.139861323639895,-148793.273661718
3814,0.355536096383642,0.515634714797895,9283.38811948088,10404.9137079526,9932.13514308295,0.139632433253262,-148391.473826408
3815,0.349994136164795,0.523793027367543,9205.8380073677,10368.1676813464,9871.73949752958,0.13732859664905,-144666.734824613
3816,0.344425055393921,0.532276997538582,9279.53900417794,10365.0695494075,9855.21794258757,0.136490094972663,-144356.139742348
3817,0.344450554962115,0.532252625821326,9237.87783979221,10399.1255736363,9903.1118509257,0.135494849370175,-140971.686834577
3818,0.344443510094294,0.532278016218706,9218.84548289422,10404.0937107349,9933.68807337717,0.135046603880058,-141134.486705989
3819,0.344434694804825,0.516137938918326,9222.8930889626,10341.7802038992,9982.8541947454,0.135170472690702,-140600.765834764
3820,0.344433659839473,0.532285274474909,9214.35417826825,10406.4098600257,9939.94563889565,0.134937146769586,-140969.048598263
3821,0.344448078687643,0.532253924020695,9202.59450539935,10445.0815624275,9929.65846760352,0.134630527446675,-140604.105530437
3822,0.344447833467442,0.516149206837816,9230.09865713194,10437.654976547,9952.64492884895,0.134889399311949,-140588.133273482
3823,0.350000711349092,0.5079680968514,9143.46631462295,10451.6602959092,9960.14342878168,0.135533480329685,-140552.33060202
3824,0.355558394107871,0.50001194269144,9074.08351397211,10440.359142893,9961.16877762489,0.136549050724117,-141138.020169459
3825,0.361113873507776,0.492293508469153,9063.55474817102,10441.1697774904,9977.40358247653,0.138149489556504,-141543.824524999
3826,0.361098071664961,0.492316365254444,9057.41239275554,10465.5821569609,9966.31987964116,0.137985947299717,-140780.681501105
3827,0.366662833440813,0.48486319457514,9041.00908029039,10484.3926896398,9976.15928073633,0.139429012243478,-140570.848425146
3828,0.372223874684979,0.477647413817693,9028.92723605134,10513.179784551,9998.17053715758,0.140782658010367,-140213.991054356
3829,0.377771639580464,0.485311530393213,8945.78929926303,10564.7098273133,9983.89202297312,0.141234368941434,-140926.471349962
3830,0.377782214610839,0.485292130100213,8938.49633671205,10583.4395123457,9980.08536100349,0.141050894766589,-140350.184681624
3831,0.377772101895859,0.485285754632589,8942.44925578308,10623.3621495473,9985.30344646988,0.140835689105216,-141171.397256434
3832,0.372235976252432,0.47760301709008,8974.24796867899,10579.8174578039,9960.10337016665,0.139885836544702,-142606.872482963
3833,0.383327648450861,0.492748152747764,8847.41674150693,10629.3735384418,9896.85379014564,0.141797134696189,-143097.944933522
3834,0.383318240074767,0.492751083374304,8644.59858249888,10625.4027919481,9871.98357291587,0.139163819884231,-137469.957458418
3835,0.377772445834141,0.485284139819724,8618.87789205265,10634.0041224435,9865.75159687931,0.137060597185531,-137650.116188668
3836,0.377791125855319,0.470578410528952,8521.18149037784,10605.7816900177,9869.73581901287,0.135862481309302,-135070.464134257
3837,0.377772609049963,0.470586081301629,8496.34689907924,10638.5288637861,9886.20350670588,0.135233437441097,-133303.9148403
3838,0.372236990857904,0.462678501672604,8543.94256423386,10627.424957671,9889.6535190701,0.134207329366563,-133113.242792074
3839,0.366662418903384,0.454545132487007,8596.4302104337,10639.7328246908,9913.26500540601,0.132967297743153,-132773.725837931
3840,0.372224587033637,0.462690296476503,8559.46169670842,10656.1907501076,9886.12307563808,0.134271506457949,-132994.89061752
3841,0.377769800403746,0.455897354544423,8537.41667680596,10677.2639496266,9920.6426473871,0.135380376733684,-132844.066245694
3842,0.383329567260728,0.449269374395098,8550.81944225186,10676.9965220599,9933.51342611359,0.137212904760559,-133395.176013574
3843,0.383335273748318,0.449283152474957,8539.27056301858,10697.6771851288,9934.58094535079,0.136930056703935,-132453.792769697
3844,0.38334006200601,0.449238375831896,8540.5092101777,10710.7701410616,9916.90836477276,0.136974914926301,-132658.069482662
3845,0.383322764202793,0.449275078967167,8552.40798207075,10708.8108670994,9893.65528348801,0.137279020402268,-133067.7899785
3846,0.383309595878173,0.434791052938639,8557.23819609291,10618.0285503229,9890.89365636743,0.137881894172665,-131643.066840839
3847,0.383328389267584,0.434773848592188,8588.3518678165,10585.9463671502,9860.94327312874,0.138681171501116,-133501.961223025
3848,0.383331308469034,0.434743674590869,8579.06760318534,10595.4255845304,9870.01228469938,0.138444745172048,-133463.979126263
3849,0.38334258799235,0.449271603630314,8599.95417741701,10681.5694587871,9863.7107287103,0.1382739477948,-135764.526491638
3850,0.388905195229496,0.45715636624291,8555.11442049362,10704.6530723088,9873.64970160414,0.139178767100917,-135313.79731467
3851,0.394427410354782,0.450719608444416,8535.33504669523,10641.8159422076,9847.6430167085,0.141120305093875,-135669.401084248
3852,0.388894394017487,0.457149737369627,8570.54722773708,10690.4482916225,9856.83895655761,0.139572546350093,-134679.991699081
3853,0.388880158524423,0.44283349370959,8590.79227726793,10616.3755537301,9835.00567394403,0.140415467695327,-137448.53319934
3854,0.383327436555013,0.449269554045176,8613.32773627814,10678.3780989441,9858.53067622003,0.138503107790022,-137913.197001837
3855,0.383332293047354,0.434803664679154,8598.14558802852,10619.8147403087,9837.4023048933,0.138758225084592,-139133.095190506
3856,0.377772074980907,0.426470702373684,8552.39343128314,10587.2163795421,9850.02930360279,0.136506743803426,-138552.893281765
3857,0.377780846663662,0.426472483132202,8539.60474522841,10588.300486294,9877.53520311488,0.136168664063414,-139035.097595274
3858,0.377759411777605,0.426457504355689,8523.51965873237,10605.1265816912,9892.67649672072,0.135757157352843,-138009.523647245
3859,0.377783166755257,0.426462764532222,8634.6019783647,10661.5769525746,9929.4810669099,0.136754217465592,-140853.432474334
3860,0.383323531217134,0.434773666260947,8590.00341485708,10678.9058936912,9929.2535814864,0.137766739991897,-141633.948846128
3861,0.383340845799681,0.434784561831319,8559.19160121026,10609.1760091967,9885.9195778131,0.137998925293025,-143064.404997591
3862,0.377773820947155,0.441150058720499,8563.34907280178,10586.5870231826,9848.58257375077,0.136670244058884,-142817.03314485
3863,0.372212597614377,0.447754992873623,8593.09711508863,10567.0884020148,9818.51859643065,0.135619489834314,-143100.490344301
3864,0.366662318316594,0.439400480660304,8593.79618877945,10559.4185259633,9826.053192598,0.133878111752117,-143037.158905029
3865,0.366666685944372,0.424219426484535,8488.80914286518,10484.5411610072,9790.51600916851,0.133085941395683,-142270.317974735
3866,0.372215242576023,0.417906022900368,8426.02415519752,10510.1307668175,9805.76974928453,0.133731388726078,-141430.957791455
3867,0.36666776395675,0.409096257539658,8340.77030569565,10489.5846096656,9777.67341857746,0.131113377678751,-138942.288852016
3868,0.366644517792029,0.409101628621504,8365.54071859461,10482.1557373473,9728.97948290834,0.131761240488307,-139878.795093063
3869,0.366660601880495,0.409076016460815,8335.99496061863,10530.688855626,9732.4678023651,0.13106897215111,-138414.991540236
3870,0.366658767957633,0.409116570519525,8299.78679294206,10579.1439732554,9751.91338821406,0.130194123680314,-136565.593939869
3871,0.366659866663213,0.409103368920317,8365.18055575426,10642.9457317398,9792.72196594443,0.130502335305108,-136957.236871958
3872,0.361097954957521,0.4000144893769,8443.73152954207,10617.7146241631,9788.989420436,0.129990229135332,-136068.278250191
3873,0.366648055644527,0.393948805436154,8406.6102498919,10559.5423778813,9794.25421238017,0.131518130210081,-135958.332687492
3874,0.361122950953637,0.400019857627406,8411.09190131829,10566.6692941138,9787.86928773896,0.12984957790583,-135801.197933333
3875,0.361108773013378,0.399989112614648,8438.41607707701,10570.1742513264,9793.08878281546,0.130163503547633,-135430.931425495
3876,0.361107100960313,0.400028780416596,8458.01188932742,10559.4690709205,9760.83544782586,0.130665523148296,-136770.919671135
3877,0.366656886794326,0.409085988929625,8429.23951646201,10584.5649686515,9745.06215414549,0.13196428853571,-136221.412578167
3878,0.372226622019011,0.41793112088435,8478.81933721145,10618.4807033121,9738.61434595293,0.134224635203874,-136821.897868898
3879,0.372228284808199,0.417898948179824,8550.70991347776,10628.9918317445,9749.29361461288,0.135087745399007,-137817.763359701
3880,0.372230574914763,0.417888782205695,8531.09487466076,10625.0358732084,9746.24785485078,0.134860444385345,-137351.203944512
3881,0.36667563386921,0.42425088430457,8633.02732867709,10668.1490899937,9748.97862692901,0.13423092703023,-139752.126741678
3882,0.366647381141264,0.424260919372046,8625.16156502209,10676.8761668995,9755.77387791954,0.134027850984076,-139610.611182142
3883,0.37223639787812,0.432874825593071,8596.01143378544,10676.6413325266,9742.48339783614,0.135474216900676,-139641.835707132
3884,0.377785794886282,0.426472202681146,8540.99819328901,10630.6525914692,9769.95780267323,0.136565361706564,-139490.869517207
3885,0.372225305363453,0.432834634228669,8589.81592078227,10594.0369029977,9738.22854226238,0.135886083180897,-141192.238947567
3886,0.36666149818679,0.424271348747616,8530.79441975767,10550.6350933428,9735.16442967529,0.133593241325982,-140133.08443
3887,0.372219574614568,0.43280663683689,8509.71507025359,10572.8949295409,9716.82038260727,0.135032434211804,-139579.80317216
3888,0.36668514456879,0.439395396127327,8458.15122977703,10574.4721478852,9677.20144776966,0.132807700056615,-137631.74242809
3889,0.361109210491538,0.446133221809714,8479.91337904052,10552.8813095057,9626.56428711585,0.131753929792614,-138424.995583119
3890,0.361096290778495,0.44617075533787,8487.61042461098,10545.1514655416,9618.9066620967,0.131940999207206,-139174.926969027
3891,0.361125642869187,0.446132271976341,8526.91042754574,10505.1887559335,9580.37219451954,0.132929261959479,-140410.452526363
3892,0.361116398949397,0.446131747168098,8558.30005367382,10467.3536321956,9556.41558743828,0.133706879723026,-141934.772761146
3893,0.366661327420112,0.454546599067092,8500.82301897642,10497.8746064499,9564.39493292274,0.134470734473338,-142992.078130333
3894,0.36668689816756,0.454538948909605,8489.93079439598,10499.5075968509,9585.59357129365,0.134197481125764,-142086.964827735
3895,0.361125086047723,0.46152913236653,8537.98616574681,10465.8808266041,9539.85406126845,0.133538865634262,-144082.167661054
3896,0.366661347593189,0.469691243976566,8454.19890497013,10484.6877129187,9543.02036541788,0.134031915796576,-144876.309001178
3897,0.366672279440354,0.469695260911641,8466.3378769245,10471.9269158832,9531.56008882478,0.134342670463907,-145765.042119177
3898,0.361120517977667,0.461505354939752,8502.1820156924,10468.5960722484,9542.24329341155,0.133022494204442,-145635.207956495
3899,0.377774083258621,0.485308642104088,8306.07484854851,10519.8309109961,9453.16150236793,0.135772805424262,-145846.119053202
3900,0.377760402960999,0.500014337155651,8292.67343977061,10523.3642878659,9429.66667880854,0.135696431265675,-145648.386482047
3901,0.383348028859751,0.507255906758258,8225.08227150793,10529.8122240535,9444.23252164634,0.13633647070282,-145509.774229661
3902,0.377768218681216,0.514722307919572,8280.3299442956,10509.076321817,9431.96556434852,0.135594678788814,-146042.984277861
3903,0.372227739603655,0.507445594000774,8462.97966740431,10560.6837559979,9539.0046598393,0.135491479588495,-146730.093358129
3904,0.366683213525247,0.500004305338828,8445.27057577174,10489.0987887928,9551.80012057664,0.13383989204627,-143392.100365402
3905,0.355537650851623,0.484377420951146,8546.67873988999,10485.336291098,9647.76259748802,0.131136583063577,-142705.088381924
3906,0.355574207340681,0.484368263688205,8553.65970172996,10465.9914474132,9653.26409300593,0.131319805819605,-143207.637877572
3907,0.355559752272337,0.484376921824139,8604.17678752433,10440.866061734,9656.1031696863,0.132115371132112,-142100.014148831
3908,0.361108714145237,0.492301929987234,8542.23397227927,10442.1000092796,9665.54932461709,0.13300413811634,-142139.560158461
3909,0.366679224353554,0.500010506942751,8505.32338376628,10424.9020029412,9663.98184009001,0.134383742465574,-141938.576585136
3910,0.366658058456287,0.500018300423842,8527.17848283748,10381.6172864924,9662.75628768466,0.134934523511492,-143096.172009658
3911,0.366664381556876,0.515142331142335,8600.19187979625,10402.7199250885,9655.05866816696,0.135856358732432,-143639.53580559
3912,0.366673541337082,0.515133221831176,8594.57001795067,10381.7677486199,9684.74887598381,0.135731438884935,-144002.937877465
3913,0.366669526252499,0.515182715649619,8617.06169008374,10359.9600406989,9661.66458154204,0.136300479407059,-145254.806969482
3914,0.366682003987428,0.515160480613522,8651.97750098781,10310.196893069,9640.23493175074,0.137202372007021,-146636.106831785
3915,0.372203772220475,0.507460472686937,8619.64290586664,10251.5101485893,9621.45505330554,0.138998821580609,-147948.477027275
3916,0.361109411856565,0.507719562226599,8715.90817829802,10275.6512476183,9621.80895447351,0.136576960317781,-147789.122092433
3917,0.361111252638841,0.507678815288765,8696.99202605023,10294.1097949167,9641.14829915661,0.136098261854098,-146139.549882624
3918,0.361103553991474,0.507670191768227,8710.30891711409,10280.7772671612,9627.84799689155,0.136433178439861,-145915.27279992
3919,0.361106568532776,0.507684170281423,8721.20129032254,10269.8602357558,9616.98558383142,0.136710602998048,-146035.750966839
3920,0.355548179133675,0.515665090606566,8733.1270264317,10282.0466060637,9613.85176677483,0.134996510203717,-146060.302186217
3921,0.37777327566899,0.544123141566609,8382.00675327391,10242.3965526218,9440.95823265255,0.138578491385896,-143154.046009745
3922,0.372212238732057,0.55221038361179,8380.71037073466,10254.9131891553,9413.4632358637,0.136889291197886,-142892.923487119
3923,0.372225840137707,0.552256425539131,8400.06184004699,10221.1783639849,9405.25937341926,0.137419170618612,-143633.967244823
3924,0.394438003333536,0.591538799877683,8155.62269895885,10224.9659760632,9211.3808640031,0.142005661544668,-143384.750049837
3925,0.388900101430982,0.585697886017845,8196.91298979311,10211.9201258701,9260.73271444136,0.140676053029367,-143380.529400606
3926,0.388886404441013,0.585707454929211,8221.27860548887,10174.2777926698,9245.43161787975,0.141361112119414,-144636.03939872
3927,0.366665684461907,0.560609266645795,8412.08410625042,10163.8553195021,9399.08597990208,0.136193448096697,-143327.718493607
3928,0.394439381381666,0.605640793599566,8137.42309875414,10224.034828808,9224.93698220212,0.141655137950092,-144178.815776277
3929,0.366683295664322,0.575757828462068,8378.85678427653,10201.0413785236,9404.62815552677,0.135478401307925,-144017.983998042
3930,0.366673761160421,0.575759261868428,8370.76186500059,10221.2728863298,9404.08123843534,0.135244779717361,-143296.949015409
3931,0.388906907657081,0.614282077574421,8163.27827759979,10216.6872735612,9207.30379736759,0.140483691333611,-145014.697922602
3932,0.394441824313874,0.619737111469083,8090.09171633704,10273.7838341979,9228.89512215399,0.140614513111203,-144381.053034279
3933,0.394442492686393,0.619727183063699,8110.81840727205,10243.6408257191,9213.77447379665,0.14120574171143,-145038.940217201
3934,0.400011919696271,0.624986847672136,8089.84583877236,10262.0631292858,9238.28415707057,0.142328482906606,-144325.667911895
3935,0.394452726505037,0.633804100418683,8115.66836291489,10257.5869755961,9218.350754764,0.141165999165476,-144037.196716715
3936,0.394449838673625,0.633789558765853,8118.4581119534,10237.1413670011,9225.53134578353,0.141289428078397,-143668.917858709
3937,0.388874532010188,0.642813967168779,8068.74518311742,10226.8090062256,9200.12758100096,0.139054993940189,-141222.603353254
3938,0.394449782684266,0.633786152030726,7989.72919294864,10231.0886135795,9240.16032363391,0.139308463924245,-140694.4084666
3939,0.394450043763406,0.633811077300138,7989.1315304683,10220.2344820079,9247.14695189214,0.139323392504784,-140838.731342886
3940,0.394455818728381,0.633765062602791,7990.9173022819,10204.1620213671,9253.33250536258,0.139412888016966,-140908.9718602
3941,0.400011677088532,0.624977931177753,7939.64036364231,10228.4648457488,9306.10217334313,0.139844857537392,-138830.468851868
3942,0.40000393815084,0.638898569764392,7857.92312504862,10244.2170909559,9274.42766714159,0.138700101519248,-138151.109615613
3943,0.399993577041028,0.638920086687215,7860.7608065902,10244.5380759909,9273.40789512246,0.138744422890523,-138115.291091628
3944,0.405565481464236,0.643829039492256,7836.61883469175,10244.2527303446,9287.59984939801,0.139949187261213,-137847.062156446
3945,0.399993090355878,0.652776402072122,7877.59563636869,10250.978357789,9256.47279302698,0.1390644952656,-137834.481925637
3946,0.405570324022901,0.64383572162582,7900.18772371273,10265.4239075566,9307.10272753025,0.140674223682496,-139587.462777924
3947,0.41110395642296,0.635145205474137,7856.59386586603,10247.2875428679,9325.46934991022,0.141644902191056,-139608.884762686
3948,0.411107140503138,0.635130771221471,7862.27749925593,10248.7275189408,9327.68890157658,0.141711049734506,-139820.003123958
3949,0.388874464273147,0.599991522418188,8182.25830497255,10230.9016960089,9496.11499563006,0.138892438340254,-143250.822235074
3950,0.383332052634029,0.594227242258795,8132.30835089827,10223.2624860203,9508.74459938283,0.136431458662906,-142818.108177267
3951,0.399998211780024,0.611137986493929,7895.91106911745,10213.6440043214,9404.26828336996,0.138668506070685,-139522.75748587
3952,0.394441385737405,0.605613312960596,7924.21678041458,10186.5877166627,9407.75168390788,0.137572271684145,-140254.943699215
3953,0.372226612468701,0.58206777192449,8068.32291995891,10150.6799514073,9513.37882213538,0.132492360092052,-140683.217220552
