i,60,90,120,150,180
404,-2190.442243308966,-2216.6384241007618,-2294.8782938739582,-2202.8775640460503,-1990.8184193799377
405,-492.44834385615087,-419.1503838644005,-590.0961750961942,-460.1057954455687,-256.6571933367076
406,-644.9852649058835,-575.9364838350364,-394.19580508324043,-596.4847487846973,-637.0549325680232
407,-190.4187386525705,-164.42682168320613,-131.55924209164323,-172.22918856871925,-246.6054675028361
408,-794.0712975036695,-830.7470421972853,-774.4440616874855,-839.9081263401318,-1070.487046070546
409,-1944.4957187316188,-1942.231023539363,-1965.1693592501717,-1904.8517724611922,-1730.7346218814444
410,-176.30075985933848,-212.50050958379038,-232.3731794163437,-189.212798406429,-283.63116479496784
411,-1533.7043955267975,-1562.1842659494732,-1517.8727233084055,-1583.73151511779,-1498.3993559473358
412,-106.84223914250701,-61.71432977270193,-132.04161777863115,-50.391403384568896,-35.23450521152765
413,-425.6627745085307,-448.47622806504137,-475.16028254297845,-454.9091043760722,-396.04599142040496
414,-139.37262691625642,-65.0345587022368,-126.33494146020095,-37.00171307208702,-32.424618124510644
415,-508.1710067527104,-472.4746645538996,-425.16220508665316,-538.1474592551127,-545.0772507047038
416,-136.2464092735716,-151.84049201584585,-157.00066738179757,-145.62442800948142,-141.67799615204328
417,-390.22647638598795,-394.96721769816025,-418.4680342304492,-379.6105938736047,-375.6560704728354
418,-558.1187087936433,-563.4759364807397,-484.1842374135793,-573.6668081111216,-586.3143336210138
419,-993.7812452973964,-994.482231172925,-1056.9658885953395,-1012.3778898726805,-995.949167156383
420,-184.54782634219,-91.24442953877318,-109.98929133389737,-81.69425032169268,-136.03990439917598
421,-523.009916190862,-515.77407084473,-448.374139567009,-549.496257917452,-544.0454822038803
422,-251.5435342595265,-224.6772031960486,-182.72230543709864,-203.89215627260091,-212.51890589211462
423,-1668.8505722020502,-1687.445761673732,-1791.8623706021967,-1752.323795916954,-1726.097297510573
424,-32.80719365486807,-29.837327833809326,-13.229069701792785,-25.117407323083903,-12.697333177117452
425,-374.33173871004107,-374.8113418620359,-421.95009171855764,-416.28922564709677,-389.8906519879728
426,-338.35362003552785,-221.81146075707014,-150.25834321115244,-192.1435701508072,-209.3740371258817
427,-28.776691114285562,-32.891239076896575,-28.716686086821085,-18.766701447348407,-21.649735407150065
428,-219.12448985521542,-106.70951413865791,-92.38246686893007,-108.84310747642776,-168.88929688334179
429,-2311.2177592097773,-2249.7173895748465,-2200.485940301968,-2278.770424705583,-2102.1139435927053
430,-1251.5171032277253,-1455.4886412061887,-1445.4166078084784,-1438.5801099674736,-1354.9160250664595
431,-2052.194642435506,-2026.7521625159711,-2105.8510857958863,-2070.3163861885664,-2179.7983959160924
432,-1989.4007613092351,-2243.616545866052,-2269.211234392239,-2198.346190125142,-2160.4544009163715
433,-757.0165472763911,-708.1970044757365,-659.3578198728031,-491.48163090854325,-702.2341491246441
434,-496.41723884886477,-623.4510165454477,-567.1832086369824,-379.125105538434,-583.1683327774206
435,-2334.739804361727,-2158.0260893465925,-2262.049874873749,-2367.588299100638,-2316.6556805397936
436,-775.204174485577,-948.7675812391612,-867.6453041908462,-789.5336338993214,-816.6347982952472
437,-414.3281903701138,-309.56555296217397,-337.96113156107685,-381.6487236694401,-334.915520803605
438,-245.92545727240224,-241.03171189636694,-178.87626831833532,-113.62389765218724,-111.68261155106293
439,-1526.8750894528798,-1369.8980913363014,-1385.058972462734,-1531.0538479926204,-1534.3963384603355
440,-411.94029165700573,-330.4659325675691,-362.2842543678416,-503.75719570642457,-535.1704102003172
441,-269.6324354266687,-210.35317648466167,-165.35415711049848,-97.86214058939838,-172.5148940484946
442,-1338.8240646915401,-1208.1585553132775,-1076.5081019691258,-1100.9473007064619,-951.2835351723193
443,-274.8701366186686,-326.87390817753845,-318.051143144993,-469.0851836205524,-277.025928042207
444,-562.573488761525,-617.133930288283,-645.1670663141048,-707.5230123275062,-613.943784186358
445,-96.66398871271569,-105.49678098891913,-118.42412882108263,-136.64401859907608,-106.91729233504078
446,-1915.1018414932344,-2270.1884295821033,-2334.801812319987,-2499.8242771561513,-2223.8666233165113
447,-254.42176234257224,-183.17696686680674,-195.03011761048563,-222.84701625230733,-215.23526198370516
448,-415.7409539790864,-733.0592939646534,-593.2777096622831,-520.0826930482121,-496.5944204361948
449,-174.26413569087697,-213.68299706792808,-228.73207785710875,-243.06211036808318,-227.70518996405664
450,-280.14091953829205,-291.1426286154831,-204.81173301348463,-167.02109733840248,-170.91460880387922
451,-937.9714044513595,-1110.6444126307936,-1136.6538748321373,-1182.5242099289885,-1153.9514698646515
452,-38.055882999708736,-204.08203224495463,-160.8770294968228,-113.2678984989579,-105.9974212598372
453,-2180.0035332963407,-2387.0236766858175,-2424.6604313897637,-2501.065247327826,-2484.8451785086936
454,-60.3241269650374,-41.28322827299853,-31.37859698936829,-33.091876101407365,-33.18329688823983
455,-1451.6825595380772,-1349.368480192108,-1322.8436072808054,-1253.6604904087053,-1262.789918876491
456,-366.94189516574704,-175.92460258572495,-196.36971593264258,-163.0540063741157,-139.95226512611504
457,-681.4757443507294,-686.5859791264977,-676.3734235873998,-692.4059769623558,-685.6548360296109
458,-255.45311853483014,-325.42342965871325,-250.9293589996935,-200.501881665704,-215.26772492823406
459,-576.9063921653359,-307.2848411866522,-350.6548222113518,-306.0402884180542,-273.58836440675117
460,-881.52456465999,-503.7258221236249,-593.514809006216,-519.7521279239442,-487.7626208861643
461,-2271.0861698225626,-1586.6781755483753,-1774.9716305301695,-1707.663898615202,-1346.0725994740005
462,-529.8799524683288,-298.94812971294505,-329.3240387222276,-294.6289154145105,-237.27694405435352
463,-589.5305743875452,-410.7738725512151,-599.9954018409217,-585.6240991568794,-445.06001309307214
464,-2676.0741270106387,-3224.4206069528364,-3128.426706337485,-3212.175495009066,-3392.3448395499067
465,-296.87418054674595,-527.3672228857698,-312.7789559115472,-337.58113648869795,-536.3083310573638
466,-186.22734210359843,-121.7459822008575,-240.91585213771936,-203.884683288399,-94.38635918766404
467,-781.9532932500908,-368.39219351759476,-611.6078167585478,-562.2534586966294,-371.53029266974175
468,-219.83195385953462,-126.22146199971422,-178.50634766545377,-144.3949080400431,-88.4307086469041
469,-537.6335697104953,-780.4954732410866,-725.2729616043572,-752.0835156514923,-821.6988781789391
470,-234.60273229926662,-161.39075459432047,-299.2981221270988,-280.60850860525255,-154.46940412714315
471,-3131.460661469675,-2877.588558343081,-3060.155893164123,-2873.803030560835,-2874.928800853843
472,-254.38379690905188,-383.16094213656254,-324.45965810918966,-323.69160114431764,-352.3351631605485
473,-421.70481396479,-486.10459806397176,-512.5925836185415,-527.7437572655849,-576.0089583447292
474,-228.83760938019387,-155.8522481604899,-138.18278315409674,-123.26310959902577,-98.20343711543705
475,-123.58662837499094,-158.49450327207992,-140.55816837201232,-141.9213544602993,-175.9411098146888
476,-97.20738867998286,-127.57241755255512,-122.86678975756995,-142.3956455890724,-157.40445824951962
477,-49.33695895654941,-28.716768283253533,-28.35798058642229,-23.515515228692863,-34.068222239684786
478,-1389.4184095359726,-1445.8969993051273,-1444.388116956956,-1341.2642884240859,-1531.1140878068495
479,-607.6925214133739,-265.473253349394,-498.1562094759217,-345.191244383504,-331.96454506805475
480,-73.32669087764812,-98.86927600162983,-108.90733405857839,-122.10119737789319,-134.082679941365
481,-1111.659000469544,-1022.8138632172522,-1213.3035871129082,-1111.3019924797093,-1016.5868457768349
482,-46.57505969645583,-49.91272174414019,-38.96836346346917,-42.973181029936725,-50.40078195098332
483,-207.6789164596282,-183.39496706997474,-221.0119507857217,-182.88251218949605,-148.49083755157835
484,-588.6707965808899,-578.4256278775446,-654.4470438195613,-668.7146180401303,-711.4031106997095
485,-67.08339563140439,-73.92931487870487,-35.752040275026665,-36.8128974595577,-37.5198925035147
486,-652.1147802754463,-734.0465332238847,-552.2555088754591,-565.3017024331284,-542.0788581782134
487,-54.74587079005597,-70.05505836598813,-29.836577156697864,-33.2819582425956,-31.309599380788878
488,-1293.8714526274837,-1211.7267957268107,-1404.1973318208566,-1399.2202744061144,-1445.219807005205
489,-601.7182925985085,-228.4438918811692,-300.5330541089829,-290.7151279190047,-305.08328504751853
490,-379.7823985067295,-372.3307243560189,-366.3241579452496,-343.4103056734455,-338.78391631837604
491,-294.4444744397141,-287.5619388294293,-356.42769463205235,-328.61684154242903,-365.7588922313871
492,-641.1883077632524,-655.793211461535,-484.1740722778708,-506.65039640953023,-463.5358951621656
493,-1243.4385691733467,-1124.9492269866873,-831.2079017005659,-895.1504145512685,-850.7192326153857
494,-362.5607806975053,-355.8542391138249,-457.2673964169771,-468.41060492503493,-500.56277411920746
495,-1768.906148365725,-1718.7498702186108,-1379.532079448667,-1446.7446029104767,-1458.7330327763327
496,-1919.9290729297231,-1919.8166081395757,-1547.5372196591009,-1670.3496161406015,-1696.1115559049974
497,-748.8225665699708,-738.371603382935,-888.1318195974815,-859.2757285880479,-900.0612504039098
498,-463.8871820868957,-462.52127916769416,-416.3407259621706,-423.581058620201,-422.646907793443
499,-220.82284383110806,-201.21178670227795,-292.5306881842153,-289.0641705087011,-305.02151423587446
500,-258.8429145146282,-263.57710479577906,-277.58484103077427,-244.39917544780064,-204.55122049316262
501,-279.65771755965295,-312.2222385741656,-237.64696579444274,-244.0249610040582,-221.2590770219554
502,-181.10434659698524,-178.3499541741499,-204.28990889416497,-183.40018943636898,-155.28228850837564
503,-189.80048017941348,-182.1745666255813,-187.67441611635383,-201.91881217294943,-166.92316505928343
504,-664.9421066047506,-443.92591754305323,-481.7984259965154,-524.1025945584096,-537.0910602499583
505,-299.0496983338931,-333.61290777549306,-301.6869383550431,-269.5350611314493,-252.72704226171248
506,-2292.852555903032,-2465.5163979311355,-2275.69439661909,-2105.785970778659,-2156.783576277903
507,-1208.9138632701445,-1242.9179407360716,-1120.7875359125599,-1176.847511588648,-1079.890445619038
508,-369.7977515898879,-102.28579771148044,-127.04695203362364,-183.07407794370442,-137.73223436124132
509,-476.31225517312333,-739.9191373046358,-672.4201896122923,-588.2841000634646,-606.7141769676595
510,-105.90577838263503,-93.26031672036298,-110.2642413756747,-106.06867509413914,-114.72447956422772
511,-625.1349057313189,-603.9229623315582,-624.9360604741869,-653.1115644497812,-665.6287734922798
512,-302.30335815885803,-597.2763278252596,-594.8170622537789,-548.146193687286,-557.3933563652648
513,-3266.7439294314304,-3484.399262915402,-3465.648053687917,-3374.9580818225845,-3370.571870707325
514,-34.1901819894774,-46.123534034458956,-27.51555304783876,-31.056783144746166,-31.844418964234606
515,-283.18139110165606,-250.03706917230704,-219.64438023007952,-257.2912599149147,-256.56112705527596
516,-185.8917608135259,-170.90886311037735,-141.15932261083728,-177.4699081127787,-171.17836732478406
517,-41.244890229652576,-39.23298499000777,-52.88171300924957,-30.280830710729877,-34.161616441288
518,-479.6325826633703,-419.2218996386687,-352.58550486114336,-502.5079149599093,-434.95122767500123
519,-2014.7849548763334,-1931.658597158796,-1829.372174057804,-2020.1137880720044,-1988.0421005372984
520,-471.40676428148265,-404.8469407458378,-141.62058680362756,-265.24052663526743,-203.45983122608752
521,-409.42870636193015,-692.0242464355616,-530.6363975172685,-409.4351514465242,-430.6631297676907
522,-1829.0306066045548,-1741.091470603154,-1680.65648556417,-1818.1771782328822,-1836.3820528552155
523,-220.41565277987215,-198.61817798931108,-192.1520418855313,-246.5916895647648,-250.9650781604637
524,-315.6236407762064,-344.16525681112915,-351.32700031133743,-286.5981580769165,-281.7339876307021
525,-52.009664354152754,-76.96147956268936,-78.22086022724915,-53.88806761203084,-51.899387558786465
526,-169.49973530067243,-141.0724962440705,-133.4001533272186,-173.6429830083356,-171.32255276769024
527,-525.7161049223566,-446.02713155429745,-434.7860499993969,-579.5365911754151,-511.211142996725
528,-2773.5896302200695,-2695.273065874413,-2650.26357897679,-2848.263218738595,-2814.1544064048626
529,-695.9987709176346,-665.8694184155413,-660.3596235008959,-728.0148200332186,-732.0853234347484
530,-66.57574506485463,-96.11599535123364,-87.03821002510942,-48.869096711459406,-52.251837704950084
531,-417.76496459131874,-802.9578343495401,-768.989151786516,-412.93863118352186,-416.6130413026356
532,-379.25139391768334,-220.95773693844438,-383.22948689827746,-308.22588138034195,-314.7811435505715
533,-164.18982075299448,-186.78134805590423,-169.36760535405253,-136.34854846427038,-125.19056587851047
534,-775.7668446447407,-947.8678605300736,-747.9598918636268,-798.6105985818774,-826.6825628284106
535,-841.3182102562434,-832.5489032604354,-839.2117192429816,-910.6929080963382,-932.4226064025053
536,-181.68325310953432,-204.64948001568158,-188.09986352269945,-157.90813411908442,-136.9913842304018
537,-1062.0989617777436,-1271.0935874288182,-1035.7077823012476,-1091.9332081897746,-1162.4930393759316
538,-263.51283555083256,-270.87343766967336,-262.60791344698504,-289.15894651385895,-321.4079682741605
539,-993.9931161600452,-943.7417724027313,-972.2835469020425,-1023.4414240070349,-1079.116072462628
540,-499.0995414009128,-267.4868549249808,-532.4874306962369,-549.4136367206492,-502.4281852975434
541,-1390.6656042059305,-1556.541089365522,-1437.862157641907,-1421.940488427743,-1248.7020242512272
542,-9644.908648743924,-9644.870021309147,-9971.228138095832,-9999.057682231933,-9437.396318124658
543,-1230.291398353867,-1081.0830765636463,-1241.7542725475364,-1267.2982223185252,-1302.9899872235553
544,-563.1924944595313,-696.483259962186,-371.23653204534355,-368.235259155591,-452.83110586237996
545,-555.8538812182019,-584.3773885117315,-553.1104183129987,-534.4086074102768,-597.4886125765863
546,-1876.0905019740587,-1770.824065489841,-1746.2956578370222,-1735.254436145999,-1723.0771969042996
547,-414.2998432675447,-387.54606105234336,-414.27223774077686,-432.78954242008496,-361.9776202883925
548,-1607.2107891725627,-1653.721463666705,-1621.507488345857,-1576.254802702303,-1698.8552160150505
549,-1267.7758789375023,-1121.5969074650968,-1266.8985515473676,-1226.8652632489045,-1317.2850245051911
550,-378.62882281948646,-390.9221350033767,-388.86627597162385,-361.57088937603555,-421.2841583925312
551,-101.7063226186519,-100.23998984510584,-118.67616628369245,-122.77503245868526,-85.06145654019365
552,-388.6064754357172,-407.78522609482644,-419.4837226719939,-428.99037399701416,-356.60813751055736
553,-28.321010710810288,-14.446185524056279,-35.34925402107469,-16.197778931323406,-19.94012907646581
554,-454.26220228708695,-628.7975135830459,-414.7946237219996,-629.9689266869175,-678.6299547481474
555,-87.336373598307,-88.53002913338838,-79.8569855308967,-84.6204690913262,-106.60214831952618
556,-137.31142547181622,-154.05745963459455,-145.1801356886186,-159.43027408363128,-189.87755496335492
557,-267.8392208632842,-319.2270659112242,-323.9449134269257,-318.1136839324006,-385.8902606206539
558,-251.0609720714507,-201.7448227862646,-200.39903757221336,-204.8243748612713,-152.83337668352783
559,-2078.76848578729,-1995.025204518477,-2000.7044513208743,-1982.254169658419,-2147.270980748983
560,-152.13310322077547,-288.0149306787491,-144.00463227483684,-216.82385186419882,-250.6738549641968
561,-30.471368654265774,-19.31549465710365,-26.931107083672206,-18.1980846716567,-21.408743916595746
